0	0.601681621281844770	0.357742420672931105	0.00000000000000000	-0.610833077739931007	1.02735459386059924	0.00000000000000000	3.00000000000000008e-06	0.314159265359000017	0.00000000000000000
0	0.334345248834982900	0.614991699401409631	0.00000000000000000	-1.05007631307218907	0.570886130162870820	0.00000000000000000	3.00000000000000008e-06	0.628318530717999923	0.00000000000000000
0	-0.0269115746841697354	0.699484681877587167	0.00000000000000000	-1.19434320708888797	-0.0459468936493089980	0.00000000000000000	3.00000000000000008e-06	0.942477796076999996	0.00000000000000000
0	-0.380608827161177721	0.587487411996703512	0.00000000000000000	-1.00311065323046211	-0.649870371518596501	0.00000000000000000	3.00000000000000008e-06	1.25663706143599985	0.00000000000000000
0	-0.627390860141011864	0.310461404475663394	0.00000000000000000	-0.530099550240398565	-1.07123943516258691	0.00000000000000000	3.00000000000000008e-06	1.57079632679499981	0.00000000000000000
0	-0.697935627243739809	-0.0537748228367354308	0.00000000000000000	0.0918181789129225434	-1.19169124307860907	0.00000000000000000	3.00000000000000008e-06	1.88495559215399999	0.00000000000000000
0	-0.572426898437818243	-0.402905435744442542	0.00000000000000000	0.687943936054930316	-0.977391055043149160	0.00000000000000000	3.00000000000000008e-06	2.19911485751299951	0.00000000000000000
0	-0.286120462864622338	-0.638857748207564136	0.00000000000000000	1.09082383647498360	-0.488535563874599954	0.00000000000000000	3.00000000000000008e-06	2.51327412287199969	0.00000000000000000
0	0.0805589324540288421	-0.695350889880646861	0.00000000000000000	1.18728546299891669	0.137554929626822170	0.00000000000000000	3.00000000000000008e-06	2.82743338823099943	0.00000000000000000
0	0.424608636005070150	-0.556514746322434362	0.00000000000000000	0.950229376464116315	0.725007913236246915	0.00000000000000000	3.00000000000000008e-06	3.14159265358999873	0.00000000000000000
0	0.649382024936527413	-0.261348805784245575	0.00000000000000000	0.446244333383510661	1.10880164565040240	0.00000000000000000	3.00000000000000008e-06	3.45575191894899802	0.00000000000000000
0	0.691737835876660712	0.107232462984698657	0.00000000000000000	-0.183095872599807391	1.18112298874981558	0.00000000000000000	3.00000000000000008e-06	3.76991118430799865	0.00000000000000000
0	0.539777828772327495	0.445691113327593480	0.00000000000000000	-0.761002292477928943	0.921655718382014655	0.00000000000000000	3.00000000000000008e-06	4.08407044966699928	0.00000000000000000
0	0.236189282973288700	0.658951113980034475	0.00000000000000000	-1.12513496662791046	0.403288162302455067	0.00000000000000000	3.00000000000000008e-06	4.39822971502600080	0.00000000000000000
0	-0.133746808758078484	0.687106464014063612	0.00000000000000000	-1.17320733871908645	-0.228363844671667204	0.00000000000000000	3.00000000000000008e-06	4.71238898038500320	0.00000000000000000
0	-0.466112594502048672	0.522248931958446239	0.00000000000000000	-0.891718298330043790	-0.795864254663222859	0.00000000000000000	3.00000000000000008e-06	5.02654824574400028	0.00000000000000000
0	-0.667544770132889154	0.210688688764090248	0.00000000000000000	-0.359741849791210211	-1.13980032042740209	0.00000000000000000	3.00000000000000008e-06	5.34070751110299913	0.00000000000000000
0	-0.681460325916911192	-0.160055072871175569	0.00000000000000000	0.273287118008334329	-1.16356046240655520	0.00000000000000000	3.00000000000000008e-06	5.65486677646200064	0.00000000000000000
